1156,14/11/2018 , 14:25:00,2387,49.53
1157,14/11/2018 , 14:35:00,2388,49.58
1158,14/11/2018 , 14:45:00,2389,49.63
1159,14/11/2018 , 14:55:00,2390,49.68
1160,14/11/2018 , 15:05:00,2391,49.74
1161,14/11/2018 , 15:15:00,2392,49.79
1162,14/11/2018 , 15:25:00,2395,49.94
1163,14/11/2018 , 15:35:00,2406,50.52
1164,14/11/2018 , 15:45:00,2408,50.62
1165,14/11/2018 , 15:55:00,2411,50.78
1166,14/11/2018 , 16:05:00,2415,50.99
1167,14/11/2018 , 16:15:00,2417,51.09
1168,14/11/2018 , 16:25:00,2420,51.25
1169,14/11/2018 , 16:35:00,2422,51.35
1170,14/11/2018 , 16:45:00,2426,51.56
1171,14/11/2018 , 16:55:00,2427,51.61
1172,14/11/2018 , 17:05:00,2429,51.72
1173,14/11/2018 , 17:15:00,2430,51.77
1174,14/11/2018 , 17:25:00,2433,51.93
1175,14/11/2018 , 17:35:00,2434,51.98
1176,14/11/2018 , 17:45:00,2435,52.03
1177,14/11/2018 , 17:55:00,2437,52.13
1178,14/11/2018 , 18:05:00,2440,52.29
1179,14/11/2018 , 18:15:00,2440,52.29
1180,14/11/2018 , 18:25:00,2442,52.4
1181,14/11/2018 , 18:35:00,2444,52.5
1182,14/11/2018 , 18:45:00,2444,52.5
1183,14/11/2018 , 18:55:00,2445,52.55
1184,14/11/2018 , 19:05:00,2447,52.66
1185,14/11/2018 , 19:15:00,2448,52.71
1186,14/11/2018 , 19:25:00,2449,52.76
1187,14/11/2018 , 19:35:00,2450,52.81
1188,14/11/2018 , 19:45:00,2452,52.92
1189,14/11/2018 , 19:55:00,2453,52.97
1190,14/11/2018 , 20:05:00,2454,53.02
1191,14/11/2018 , 20:15:00,2455,53.07
1192,14/11/2018 , 20:25:00,2455,53.07
1193,14/11/2018 , 20:35:00,2456,53.13
1194,14/11/2018 , 20:45:00,2458,53.23
1195,14/11/2018 , 20:55:00,2458,53.23
1196,14/11/2018 , 21:05:00,2460,53.33
1197,14/11/2018 , 21:15:00,2461,53.39
1198,14/11/2018 , 21:25:00,2462,53.44
1199,14/11/2018 , 21:35:00,2463,53.49
1200,14/11/2018 , 21:45:00,2464,53.54
1201,14/11/2018 , 21:55:00,2465,53.6
1202,14/11/2018 , 22:05:00,2466,53.65
1203,14/11/2018 , 22:15:00,2468,53.75
1204,14/11/2018 , 22:25:00,2469,53.8
1205,14/11/2018 , 22:35:00,2470,53.86
1206,14/11/2018 , 22:45:00,2471,53.91
1207,14/11/2018 , 22:55:00,2472,53.96
1208,14/11/2018 , 23:05:00,2473,54.01
1209,14/11/2018 , 23:15:00,2475,54.12
1210,14/11/2018 , 23:25:00,2476,54.17
1211,14/11/2018 , 23:35:00,2477,54.22
1212,14/11/2018 , 23:45:00,2478,54.27
1213,14/11/2018 , 23:55:00,2479,54.33
1214,15/11/2018 , 00:05:00,2480,54.38
1215,15/11/2018 , 00:15:00,2481,54.43
1216,15/11/2018 , 00:25:00,2483,54.53
1217,15/11/2018 , 00:35:00,2484,54.59
1218,15/11/2018 , 00:45:00,2485,54.64
1219,15/11/2018 , 00:55:00,2486,54.69
1220,15/11/2018 , 01:05:00,2487,54.74
1221,15/11/2018 , 01:15:00,2488,54.8
1222,15/11/2018 , 01:25:00,2489,54.85
1223,15/11/2018 , 01:35:00,2490,54.9
1224,15/11/2018 , 01:45:00,2491,54.95
1225,15/11/2018 , 01:55:00,2492,55
1226,15/11/2018 , 02:05:00,2493,55.06
1227,15/11/2018 , 02:15:00,2495,55.16
1228,15/11/2018 , 02:25:00,2496,55.21
1229,15/11/2018 , 02:35:00,2497,55.26
1230,15/11/2018 , 02:45:00,2498,55.32
1231,15/11/2018 , 02:55:00,2500,55.42
1232,15/11/2018 , 03:05:00,2501,55.47
1233,15/11/2018 , 03:15:00,2502,55.53
1234,15/11/2018 , 03:25:00,2503,55.58
1235,15/11/2018 , 03:35:00,2504,55.63
1236,15/11/2018 , 03:45:00,2505,55.68
1237,15/11/2018 , 03:55:00,2506,55.73
1238,15/11/2018 , 04:05:00,2507,55.79
1239,15/11/2018 , 04:15:00,2508,55.84
1240,15/11/2018 , 04:25:00,2509,55.89
1241,15/11/2018 , 04:35:00,2510,55.94
1242,15/11/2018 , 04:45:00,2511,56
1243,15/11/2018 , 04:55:00,2512,56.05
1244,15/11/2018 , 05:05:00,2513,56.1
1245,15/11/2018 , 05:15:00,2514,56.15
1246,15/11/2018 , 05:25:00,2515,56.2
1247,15/11/2018 , 05:35:00,2515,56.2
1248,15/11/2018 , 05:45:00,2517,56.31
1249,15/11/2018 , 05:55:00,2517,56.31
1250,15/11/2018 , 06:05:00,2518,56.36
1251,15/11/2018 , 06:15:00,2519,56.41
1252,15/11/2018 , 06:25:00,2521,56.52
1253,15/11/2018 , 06:35:00,2521,56.52
1254,15/11/2018 , 06:45:00,2523,56.62
1255,15/11/2018 , 06:55:00,2523,56.62
1256,15/11/2018 , 07:05:00,2524,56.67
1257,15/11/2018 , 07:15:00,2525,56.73
1258,15/11/2018 , 07:25:00,2525,56.73
1259,15/11/2018 , 07:35:00,2526,56.78
1260,15/11/2018 , 07:45:00,2527,56.83
1261,15/11/2018 , 07:55:00,2528,56.88
1262,15/11/2018 , 08:05:00,2528,56.88
1263,15/11/2018 , 08:15:00,2529,56.93
1264,15/11/2018 , 08:25:00,2530,56.99
1265,15/11/2018 , 08:35:00,2531,57.04
1266,15/11/2018 , 08:45:00,2531,57.04
1267,15/11/2018 , 08:55:00,2532,57.09
1268,15/11/2018 , 09:05:00,2533,57.14
1269,15/11/2018 , 09:15:00,2533,57.14
1270,15/11/2018 , 09:25:00,2534,57.2
1271,15/11/2018 , 09:35:00,2535,57.25
1272,15/11/2018 , 09:45:00,2536,57.3
1273,15/11/2018 , 09:55:00,2537,57.35
1274,15/11/2018 , 10:05:00,2537,57.35
1275,15/11/2018 , 10:15:00,2538,57.4
1276,15/11/2018 , 10:25:00,2539,57.46
1277,15/11/2018 , 10:35:00,2539,57.46
1278,15/11/2018 , 10:45:00,2540,57.51
1279,15/11/2018 , 10:55:00,2540,57.51
1280,15/11/2018 , 11:05:00,2541,57.56
1281,15/11/2018 , 11:15:00,2541,57.56
1282,15/11/2018 , 11:25:00,2542,57.61
1283,15/11/2018 , 11:35:00,2542,57.61
1284,15/11/2018 , 11:45:00,2543,57.66
1285,15/11/2018 , 11:55:00,2543,57.66
1286,15/11/2018 , 12:05:00,2544,57.72
1287,15/11/2018 , 12:15:00,2544,57.72
1288,15/11/2018 , 12:25:00,2545,57.77
1289,15/11/2018 , 12:35:00,2545,57.77
1290,15/11/2018 , 12:45:00,2546,57.82
1291,15/11/2018 , 12:55:00,2547,57.87
1292,15/11/2018 , 13:05:00,2547,57.87
1293,15/11/2018 , 13:15:00,2547,57.87
1294,15/11/2018 , 13:25:00,2548,57.93
1295,15/11/2018 , 13:35:00,2548,57.93
1296,15/11/2018 , 13:45:00,2549,57.98
1297,15/11/2018 , 13:55:00,2549,57.98
1298,15/11/2018 , 14:05:00,2549,57.98
1299,15/11/2018 , 14:15:00,2550,58.03
1300,15/11/2018 , 14:25:00,2551,58.08
1301,15/11/2018 , 14:35:00,2551,58.08
1302,15/11/2018 , 14:45:00,2552,58.13
1303,15/11/2018 , 14:55:00,2552,58.13
1304,15/11/2018 , 15:05:00,2552,58.13
1305,15/11/2018 , 15:15:00,2553,58.19
1306,15/11/2018 , 15:25:00,2553,58.19
1307,15/11/2018 , 15:35:00,2554,58.24
1308,15/11/2018 , 15:45:00,2554,58.24
1309,15/11/2018 , 15:55:00,2554,58.24
1310,15/11/2018 , 16:05:00,2554,58.24
1311,15/11/2018 , 16:15:00,2555,58.29
1312,15/11/2018 , 16:25:00,2555,58.29
1313,15/11/2018 , 16:35:00,2555,58.29
1314,15/11/2018 , 16:45:00,2555,58.29
1315,15/11/2018 , 16:55:00,2555,58.29
1316,15/11/2018 , 17:05:00,2556,58.34
1317,15/11/2018 , 17:15:00,2556,58.34
1318,15/11/2018 , 17:25:00,2556,58.34
1319,15/11/2018 , 17:35:00,2557,58.39
1320,15/11/2018 , 17:45:00,2557,58.39
1321,15/11/2018 , 17:55:00,2557,58.39
1322,15/11/2018 , 18:05:00,2557,58.39
1323,15/11/2018 , 18:15:00,2558,58.45
1324,15/11/2018 , 18:25:00,2558,58.45
1325,15/11/2018 , 18:35:00,2558,58.45
1326,15/11/2018 , 18:45:00,2558,58.45
1327,15/11/2018 , 18:55:00,2558,58.45
1328,15/11/2018 , 19:05:00,2558,58.45
1329,15/11/2018 , 19:15:00,2559,58.5
1330,15/11/2018 , 19:25:00,2560,58.55
1331,15/11/2018 , 19:35:00,2560,58.55
1332,15/11/2018 , 19:45:00,2560,58.55
1333,15/11/2018 , 19:55:00,2560,58.55
1334,15/11/2018 , 20:05:00,2561,58.6
1335,15/11/2018 , 20:15:00,2561,58.6
1336,15/11/2018 , 20:25:00,2561,58.6
1337,15/11/2018 , 20:35:00,2561,58.6
1338,15/11/2018 , 20:45:00,2561,58.6
1339,15/11/2018 , 20:55:00,2561,58.6
1340,15/11/2018 , 21:05:00,2561,58.6
1341,15/11/2018 , 21:15:00,2562,58.66
1342,15/11/2018 , 21:25:00,2562,58.66
1343,15/11/2018 , 21:35:00,2562,58.66
1344,15/11/2018 , 21:45:00,2562,58.66
1345,15/11/2018 , 21:55:00,2562,58.66
1346,15/11/2018 , 22:05:00,2563,58.71
1347,15/11/2018 , 22:15:00,2562,58.66
1348,15/11/2018 , 22:25:00,2563,58.71
1349,15/11/2018 , 22:35:00,2563,58.71
1350,15/11/2018 , 22:45:00,2563,58.71
1351,15/11/2018 , 22:55:00,2563,58.71
1352,15/11/2018 , 23:05:00,2563,58.71
1353,15/11/2018 , 23:15:00,2563,58.71
1354,15/11/2018 , 23:25:00,2563,58.71
1355,15/11/2018 , 23:35:00,2563,58.71
1356,15/11/2018 , 23:45:00,2562,58.66
1357,15/11/2018 , 23:55:00,2563,58.71
1358,16/11/2018 , 00:05:00,2563,58.71
1359,16/11/2018 , 00:15:00,2563,58.71
1360,16/11/2018 , 00:25:00,2563,58.71
1361,16/11/2018 , 00:35:00,2563,58.71
1362,16/11/2018 , 00:45:00,2563,58.71
1363,16/11/2018 , 00:55:00,2563,58.71
1364,16/11/2018 , 01:05:00,2562,58.66
1365,16/11/2018 , 01:15:00,2563,58.71
1366,16/11/2018 , 01:25:00,2563,58.71
1367,16/11/2018 , 01:35:00,2562,58.66
1368,16/11/2018 , 01:45:00,2562,58.66
1369,16/11/2018 , 01:55:00,2562,58.66
1370,16/11/2018 , 02:05:00,2562,58.66
1371,16/11/2018 , 02:15:00,2562,58.66
1372,16/11/2018 , 02:25:00,2561,58.6
1373,16/11/2018 , 02:35:00,2561,58.6
1374,16/11/2018 , 02:45:00,2562,58.66
1375,16/11/2018 , 02:55:00,2561,58.6
1376,16/11/2018 , 03:05:00,2561,58.6
1377,16/11/2018 , 03:15:00,2561,58.6
1378,16/11/2018 , 03:25:00,2561,58.6
1379,16/11/2018 , 03:35:00,2561,58.6
1380,16/11/2018 , 03:45:00,2561,58.6
1381,16/11/2018 , 03:55:00,2561,58.6
1382,16/11/2018 , 04:05:00,2560,58.55
1383,16/11/2018 , 04:15:00,2560,58.55
1384,16/11/2018 , 04:25:00,2561,58.6
1385,16/11/2018 , 04:35:00,2561,58.6
1386,16/11/2018 , 04:45:00,2560,58.55
1387,16/11/2018 , 04:55:00,2560,58.55
1388,16/11/2018 , 05:05:00,2560,58.55
1389,16/11/2018 , 05:15:00,2560,58.55
1390,16/11/2018 , 05:25:00,2560,58.55
1391,16/11/2018 , 05:35:00,2559,58.5
1392,16/11/2018 , 05:45:00,2559,58.5
1393,16/11/2018 , 05:55:00,2559,58.5
1394,16/11/2018 , 06:05:00,2558,58.45
1395,16/11/2018 , 06:15:00,2558,58.45
1396,16/11/2018 , 06:25:00,2558,58.45
1397,16/11/2018 , 06:35:00,2557,58.39
1398,16/11/2018 , 06:45:00,2558,58.45
1399,16/11/2018 , 06:55:00,2557,58.39
1400,16/11/2018 , 07:05:00,2556,58.34
1401,16/11/2018 , 07:15:00,2557,58.39
1402,16/11/2018 , 07:25:00,2556,58.34
1403,16/11/2018 , 07:35:00,2556,58.34
1404,16/11/2018 , 07:45:00,2556,58.34
1405,16/11/2018 , 07:55:00,2555,58.29
1406,16/11/2018 , 08:05:00,2555,58.29
1407,16/11/2018 , 08:15:00,2554,58.24
1408,16/11/2018 , 08:25:00,2554,58.24
1409,16/11/2018 , 08:35:00,2555,58.29
1410,16/11/2018 , 08:45:00,2554,58.24
1411,16/11/2018 , 08:55:00,2553,58.19
1412,16/11/2018 , 09:05:00,2552,58.13
1413,16/11/2018 , 09:15:00,2552,58.13
1414,16/11/2018 , 09:25:00,2553,58.19
1415,16/11/2018 , 09:35:00,2552,58.13
1416,16/11/2018 , 09:45:00,2552,58.13
1417,16/11/2018 , 09:55:00,2552,58.13
1418,16/11/2018 , 10:05:00,2551,58.08
1419,16/11/2018 , 10:15:00,2551,58.08
1420,16/11/2018 , 10:25:00,2550,58.03
1421,16/11/2018 , 10:35:00,2551,58.08
1422,16/11/2018 , 10:45:00,2550,58.03
1423,16/11/2018 , 10:55:00,2550,58.03
1424,16/11/2018 , 11:05:00,2549,57.98
1425,16/11/2018 , 11:15:00,2550,58.03
1426,16/11/2018 , 11:25:00,2549,57.98
1427,16/11/2018 , 11:35:00,2550,58.03
1428,16/11/2018 , 11:45:00,2549,57.98
1429,16/11/2018 , 11:55:00,2548,57.93
1430,16/11/2018 , 12:05:00,2548,57.93
1431,16/11/2018 , 12:15:00,2549,57.98
1432,16/11/2018 , 12:25:00,2548,57.93
1433,16/11/2018 , 12:35:00,2548,57.93
1434,16/11/2018 , 12:45:00,2548,57.93
1435,16/11/2018 , 12:55:00,2547,57.87
1436,16/11/2018 , 13:05:00,2546,57.82
1437,16/11/2018 , 13:15:00,2545,57.77
1438,16/11/2018 , 13:25:00,2545,57.77
1439,16/11/2018 , 13:35:00,2544,57.72
1440,16/11/2018 , 13:45:00,2544,57.72
1441,16/11/2018 , 13:55:00,2544,57.72
1442,16/11/2018 , 14:05:00,2543,57.66
1443,16/11/2018 , 14:15:00,2544,57.72
1444,16/11/2018 , 14:25:00,2543,57.66
1445,16/11/2018 , 14:35:00,2543,57.66
1446,16/11/2018 , 14:45:00,2543,57.66
1447,16/11/2018 , 14:55:00,2541,57.56
1448,16/11/2018 , 15:05:00,2541,57.56
1449,16/11/2018 , 15:15:00,2541,57.56
1450,16/11/2018 , 15:25:00,2541,57.56
1451,16/11/2018 , 15:35:00,2540,57.51
1452,16/11/2018 , 15:45:00,2540,57.51
1453,16/11/2018 , 15:55:00,2539,57.46
1454,16/11/2018 , 16:05:00,2539,57.46
1455,16/11/2018 , 16:15:00,2538,57.4
1456,16/11/2018 , 16:25:00,2538,57.4
1457,16/11/2018 , 16:35:00,2538,57.4
1458,16/11/2018 , 16:45:00,2537,57.35
1459,16/11/2018 , 16:55:00,2536,57.3
1460,16/11/2018 , 17:05:00,2536,57.3
1461,16/11/2018 , 17:15:00,2537,57.35
1462,16/11/2018 , 17:25:00,2535,57.25
1463,16/11/2018 , 17:35:00,2535,57.25
1464,16/11/2018 , 17:45:00,2535,57.25
1465,16/11/2018 , 17:55:00,2534,57.2
1466,16/11/2018 , 18:05:00,2534,57.2
1467,16/11/2018 , 18:15:00,2533,57.14
1468,16/11/2018 , 18:25:00,2533,57.14
1469,16/11/2018 , 18:35:00,2533,57.14
1470,16/11/2018 , 18:45:00,2532,57.09
1471,16/11/2018 , 18:55:00,2532,57.09
1472,16/11/2018 , 19:05:00,2532,57.09
1473,16/11/2018 , 19:15:00,2530,56.99
1474,16/11/2018 , 19:25:00,2530,56.99
1475,16/11/2018 , 19:35:00,2530,56.99
1476,16/11/2018 , 19:45:00,2529,56.93
1477,16/11/2018 , 19:55:00,2528,56.88
1478,16/11/2018 , 20:05:00,2528,56.88
1479,16/11/2018 , 20:15:00,2528,56.88
1480,16/11/2018 , 20:25:00,2527,56.83
1481,16/11/2018 , 20:35:00,2527,56.83
1482,16/11/2018 , 20:45:00,2525,56.73
1483,16/11/2018 , 20:55:00,2525,56.73
1484,16/11/2018 , 21:05:00,2525,56.73
1485,16/11/2018 , 21:15:00,2524,56.67
1486,16/11/2018 , 21:25:00,2524,56.67
1487,16/11/2018 , 21:35:00,2524,56.67
1488,16/11/2018 , 21:45:00,2523,56.62
1489,16/11/2018 , 21:55:00,2523,56.62
1490,16/11/2018 , 22:05:00,2523,56.62
1491,16/11/2018 , 22:15:00,2522,56.57
1492,16/11/2018 , 22:25:00,2521,56.52
1493,16/11/2018 , 22:35:00,2522,56.57
1494,16/11/2018 , 22:45:00,2521,56.52
1495,16/11/2018 , 22:55:00,2520,56.46
1496,16/11/2018 , 23:05:00,2520,56.46
1497,16/11/2018 , 23:15:00,2519,56.41
1498,16/11/2018 , 23:25:00,2518,56.36
1499,16/11/2018 , 23:35:00,2517,56.31
1500,16/11/2018 , 23:45:00,2517,56.31
1501,16/11/2018 , 23:55:00,2517,56.31
1502,17/11/2018 , 00:05:00,2517,56.31
1503,17/11/2018 , 00:15:00,2516,56.26
1504,17/11/2018 , 00:25:00,2516,56.26
1505,17/11/2018 , 00:35:00,2515,56.2
1506,17/11/2018 , 00:45:00,2514,56.15
1507,17/11/2018 , 00:55:00,2514,56.15
1508,17/11/2018 , 01:05:00,2514,56.15
1509,17/11/2018 , 01:15:00,2514,56.15
1510,17/11/2018 , 01:25:00,2513,56.1
1511,17/11/2018 , 01:35:00,2513,56.1
1512,17/11/2018 , 01:45:00,2511,56
1513,17/11/2018 , 01:55:00,2511,56
1514,17/11/2018 , 02:05:00,2511,56
1515,17/11/2018 , 02:15:00,2510,55.94
1516,17/11/2018 , 02:25:00,2509,55.89
1517,17/11/2018 , 02:35:00,2509,55.89
1518,17/11/2018 , 02:45:00,2509,55.89
1519,17/11/2018 , 02:55:00,2508,55.84
1520,17/11/2018 , 03:05:00,2508,55.84
1521,17/11/2018 , 03:15:00,2507,55.79
1522,17/11/2018 , 03:25:00,2507,55.79
1523,17/11/2018 , 03:35:00,2507,55.79
1524,17/11/2018 , 03:45:00,2506,55.73
1525,17/11/2018 , 03:55:00,2506,55.73
1526,17/11/2018 , 04:05:00,2505,55.68
1527,17/11/2018 , 04:15:00,2505,55.68
1528,17/11/2018 , 04:25:00,2504,55.63
1529,17/11/2018 , 04:35:00,2503,55.58
1530,17/11/2018 , 04:45:00,2503,55.58
1531,17/11/2018 , 04:55:00,2503,55.58
1532,17/11/2018 , 05:05:00,2502,55.53
1533,17/11/2018 , 05:15:00,2501,55.47
1534,17/11/2018 , 05:25:00,2502,55.53
1535,17/11/2018 , 05:35:00,2501,55.47
1536,17/11/2018 , 05:45:00,2501,55.47
1537,17/11/2018 , 05:55:00,2500,55.42
1538,17/11/2018 , 06:05:00,2499,55.37
1539,17/11/2018 , 06:15:00,2500,55.42
1540,17/11/2018 , 06:25:00,2499,55.37
1541,17/11/2018 , 06:35:00,2499,55.37
1542,17/11/2018 , 06:45:00,2498,55.32
1543,17/11/2018 , 06:55:00,2498,55.32
1544,17/11/2018 , 07:05:00,2497,55.26
1545,17/11/2018 , 07:15:00,2496,55.21
1546,17/11/2018 , 07:25:00,2496,55.21
1547,17/11/2018 , 07:35:00,2495,55.16
1548,17/11/2018 , 07:45:00,2495,55.16
1549,17/11/2018 , 07:55:00,2495,55.16
1550,17/11/2018 , 08:05:00,2494,55.11
1551,17/11/2018 , 08:15:00,2494,55.11
1552,17/11/2018 , 08:25:00,2493,55.06
1553,17/11/2018 , 08:35:00,2493,55.06
1554,17/11/2018 , 08:45:00,2493,55.06
1555,17/11/2018 , 08:55:00,2492,55
1556,17/11/2018 , 09:05:00,2491,54.95
1557,17/11/2018 , 09:15:00,2491,54.95
1558,17/11/2018 , 09:25:00,2491,54.95
1559,17/11/2018 , 09:35:00,2490,54.9
1560,17/11/2018 , 09:45:00,2491,54.95
1561,17/11/2018 , 09:55:00,2491,54.95
1562,17/11/2018 , 10:05:00,2490,54.9
1563,17/11/2018 , 10:15:00,2489,54.85
1564,17/11/2018 , 10:25:00,2489,54.85
1565,17/11/2018 , 10:35:00,2487,54.74
1566,17/11/2018 , 10:45:00,2487,54.74
1567,17/11/2018 , 10:55:00,2487,54.74
1568,17/11/2018 , 11:05:00,2487,54.74
1569,17/11/2018 , 11:15:00,2486,54.69
1570,17/11/2018 , 11:25:00,2486,54.69
1571,17/11/2018 , 11:35:00,2486,54.69
1572,17/11/2018 , 11:45:00,2485,54.64
1573,17/11/2018 , 11:55:00,2485,54.64
1574,17/11/2018 , 12:05:00,2484,54.59
1575,17/11/2018 , 12:15:00,2484,54.59
1576,17/11/2018 , 12:25:00,2484,54.59
1577,17/11/2018 , 12:35:00,2483,54.53
1578,17/11/2018 , 12:45:00,2483,54.53
1579,17/11/2018 , 12:55:00,2483,54.53
1580,17/11/2018 , 13:05:00,2482,54.48
1581,17/11/2018 , 13:15:00,2482,54.48
1582,17/11/2018 , 13:25:00,2482,54.48
1583,17/11/2018 , 13:35:00,2481,54.43
1584,17/11/2018 , 13:45:00,2481,54.43
1585,17/11/2018 , 13:55:00,2481,54.43
1586,17/11/2018 , 14:05:00,2480,54.38
1587,17/11/2018 , 14:15:00,2479,54.33
1588,17/11/2018 , 14:25:00,2479,54.33
1589,17/11/2018 , 14:35:00,2479,54.33
1590,17/11/2018 , 14:45:00,2478,54.27
1591,17/11/2018 , 14:55:00,2478,54.27
1592,17/11/2018 , 15:05:00,2477,54.22
1593,17/11/2018 , 15:15:00,2476,54.17
1594,17/11/2018 , 15:25:00,2476,54.17
1595,17/11/2018 , 15:35:00,2476,54.17
1596,17/11/2018 , 15:45:00,2475,54.12
1597,17/11/2018 , 15:55:00,2475,54.12
1598,17/11/2018 , 16:05:00,2475,54.12
1599,17/11/2018 , 16:15:00,2474,54.07
1600,17/11/2018 , 16:25:00,2474,54.07
1601,17/11/2018 , 16:35:00,2473,54.01
1602,17/11/2018 , 16:45:00,2472,53.96
1603,17/11/2018 , 16:55:00,2472,53.96
1604,17/11/2018 , 17:05:00,2471,53.91
1605,17/11/2018 , 17:15:00,2471,53.91
1606,17/11/2018 , 17:25:00,2471,53.91
1607,17/11/2018 , 17:35:00,2470,53.86
1608,17/11/2018 , 17:45:00,2470,53.86
1609,17/11/2018 , 17:55:00,2469,53.8
1610,17/11/2018 , 18:05:00,2468,53.75
1611,17/11/2018 , 18:15:00,2468,53.75
1612,17/11/2018 , 18:25:00,2467,53.7
1613,17/11/2018 , 18:35:00,2467,53.7
1614,17/11/2018 , 18:45:00,2466,53.65
1615,17/11/2018 , 18:55:00,2466,53.65
1616,17/11/2018 , 19:05:00,2466,53.65
1617,17/11/2018 , 19:15:00,2465,53.6
1618,17/11/2018 , 19:25:00,2465,53.6
1619,17/11/2018 , 19:35:00,2464,53.54
1620,17/11/2018 , 19:45:00,2464,53.54
1621,17/11/2018 , 19:55:00,2463,53.49
1622,17/11/2018 , 20:05:00,2463,53.49
1623,17/11/2018 , 20:15:00,2462,53.44
1624,17/11/2018 , 20:25:00,2461,53.39
1625,17/11/2018 , 20:35:00,2461,53.39
1626,17/11/2018 , 20:45:00,2461,53.39
1627,17/11/2018 , 20:55:00,2460,53.33
1628,17/11/2018 , 21:05:00,2460,53.33
1629,17/11/2018 , 21:15:00,2459,53.28
1630,17/11/2018 , 21:25:00,2459,53.28
1631,17/11/2018 , 21:35:00,2459,53.28
1632,17/11/2018 , 21:45:00,2458,53.23
1633,17/11/2018 , 21:55:00,2457,53.18
1634,17/11/2018 , 22:05:00,2456,53.13
1635,17/11/2018 , 22:15:00,2457,53.18
1636,17/11/2018 , 22:25:00,2456,53.13
1637,17/11/2018 , 22:35:00,2455,53.07
1638,17/11/2018 , 22:45:00,2454,53.02
1639,17/11/2018 , 22:55:00,2454,53.02
1640,17/11/2018 , 23:05:00,2454,53.02
1641,17/11/2018 , 23:15:00,2453,52.97
1642,17/11/2018 , 23:25:00,2452,52.92
1643,17/11/2018 , 23:35:00,2451,52.87
1644,17/11/2018 , 23:45:00,2451,52.87
1645,17/11/2018 , 23:55:00,2451,52.87
1646,18/11/2018 , 00:05:00,2451,52.87
1647,18/11/2018 , 00:15:00,2450,52.81
1648,18/11/2018 , 00:25:00,2449,52.76
1649,18/11/2018 , 00:35:00,2449,52.76
1650,18/11/2018 , 00:45:00,2448,52.71
1651,18/11/2018 , 00:55:00,2448,52.71
1652,18/11/2018 , 01:05:00,2447,52.66
1653,18/11/2018 , 01:15:00,2446,52.6
1654,18/11/2018 , 01:25:00,2446,52.6
1655,18/11/2018 , 01:35:00,2445,52.55
1656,18/11/2018 , 01:45:00,2445,52.55
1657,18/11/2018 , 01:55:00,2444,52.5
1658,18/11/2018 , 02:05:00,2443,52.45
1659,18/11/2018 , 02:15:00,2443,52.45
1660,18/11/2018 , 02:25:00,2442,52.4
1661,18/11/2018 , 02:35:00,2442,52.4
1662,18/11/2018 , 02:45:00,2441,52.34
1663,18/11/2018 , 02:55:00,2440,52.29
1664,18/11/2018 , 03:05:00,2440,52.29
1665,18/11/2018 , 03:15:00,2440,52.29
1666,18/11/2018 , 03:25:00,2439,52.24
1667,18/11/2018 , 03:35:00,2438,52.19
1668,18/11/2018 , 03:45:00,2439,52.24
1669,18/11/2018 , 03:55:00,2438,52.19
1670,18/11/2018 , 04:05:00,2437,52.13
1671,18/11/2018 , 04:15:00,2437,52.13
1672,18/11/2018 , 04:25:00,2436,52.08
1673,18/11/2018 , 04:35:00,2435,52.03
1674,18/11/2018 , 04:45:00,2435,52.03
1675,18/11/2018 , 04:55:00,2434,51.98
1676,18/11/2018 , 05:05:00,2434,51.98
1677,18/11/2018 , 05:15:00,2433,51.93
1678,18/11/2018 , 05:25:00,2433,51.93
1679,18/11/2018 , 05:35:00,2432,51.87
1680,18/11/2018 , 05:45:00,2432,51.87
1681,18/11/2018 , 05:55:00,2431,51.82
1682,18/11/2018 , 06:05:00,2431,51.82
1683,18/11/2018 , 06:15:00,2431,51.82
1684,18/11/2018 , 06:25:00,2430,51.77
1685,18/11/2018 , 06:35:00,2429,51.72
1686,18/11/2018 , 06:45:00,2429,51.72
1687,18/11/2018 , 06:55:00,2427,51.61
1688,18/11/2018 , 07:05:00,2427,51.61
1689,18/11/2018 , 07:15:00,2427,51.61
1690,18/11/2018 , 07:25:00,2426,51.56
1691,18/11/2018 , 07:35:00,2425,51.51
1692,18/11/2018 , 07:45:00,2424,51.46
1693,18/11/2018 , 07:55:00,2424,51.46
1694,18/11/2018 , 08:05:00,2423,51.4
1695,18/11/2018 , 08:15:00,2423,51.4
1696,18/11/2018 , 08:25:00,2422,51.35
1697,18/11/2018 , 08:35:00,2422,51.35
1698,18/11/2018 , 08:45:00,2421,51.3
1699,18/11/2018 , 08:55:00,2420,51.25
1700,18/11/2018 , 09:05:00,2419,51.2
1701,18/11/2018 , 09:15:00,2418,51.14
1702,18/11/2018 , 09:25:00,2418,51.14
1703,18/11/2018 , 09:35:00,2417,51.09
1704,18/11/2018 , 09:45:00,2417,51.09
1705,18/11/2018 , 09:55:00,2416,51.04
1706,18/11/2018 , 10:05:00,2415,50.99
1707,18/11/2018 , 10:15:00,2415,50.99
1708,18/11/2018 , 10:25:00,2414,50.93
1709,18/11/2018 , 10:35:00,2414,50.93
1710,18/11/2018 , 10:45:00,2413,50.88
1711,18/11/2018 , 10:55:00,2412,50.83
1712,18/11/2018 , 11:05:00,2411,50.78
1713,18/11/2018 , 11:15:00,2409,50.67
1714,18/11/2018 , 11:25:00,2410,50.73
1715,18/11/2018 , 11:35:00,2408,50.62
